date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2022-06-03,8.463425636291504,8.816146800392552,9.025616368160971,8.953402873660837,8.839055824279784,8.838556478859543,8.692997233577504,9.097107911013657,9.530155828359058,9.52077313952714,9.342486872290175,9.948756988959854,9.935502983250313,10.039672296258468,9.977131954137828,10.47388768196106,11.935026775706898,12.43525218963623,12.43525218963623
2022-06-04,5.642283916473389,5.546876455608167,5.476199812023951,5.607943896736419,5.767842061983215,5.877944912229267,5.960092282421374,7.048321876038131,7.270998997538615,7.342178174764806,7.347027617127357,7.975435979413615,8.25688464360015,8.535143604761439,7.62452429619388,7.746893297542225,9.94585637179288,10.362710952758789,10.362710952758789
2022-06-05,0.0,0.0,0.0,0.014214639418891497,0.21003375500440602,0.32341020981986807,0.35909716754994064,0.3948978623663592,0.2757414896570157,0.374548098435103,0.3423221207013096,0.1388238151079627,0.21502612393958856,0.09104203913785236,0.0,0.0,0.0,0.0,0.0
2022-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,12.775360107421875,12.945215024446187,12.750925542936042,12.318372081433026,12.022599852747385,11.967701999862475,11.968982188916078,12.23091211164944,12.441562625502973,12.614582950525948,12.521159224962666,13.247726528473821,13.534315285935818,14.283541436436815,13.374029491258701,13.748515085740523,18.512296815352006,19.7269344329834,19.7269344329834
2022-06-17,0.00029790500411763787,0.0003178042136010175,0.0003269449181418535,0.00033287540814594,0.00035358045245933084,0.000373701508470294,0.00035609016124874834,0.0004864585964124484,0.0005305367053626661,0.000516827712051141,0.0005926487584985848,0.000619118973854656,0.0006591698138032184,0.0007579730032674993,0.000679510973724604,0.0007037445148770613,0.0010736124717037787,0.0011585603933781385,0.0011585603933781385
2022-06-18,0.3513207733631134,0.3713355378100746,0.3788382514116633,0.38726165125678697,0.41210192723406686,0.4342916389854698,0.4125458243189665,0.6005853193926137,0.6753309837727625,0.6584198174278926,0.7369234883002123,0.8431829256009603,0.8889616603840989,1.0090094601051718,0.8838873108228047,0.9280530471693386,1.4192320411855526,1.5519171953201294,1.5519171953201294
2022-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,0.8592965602874756,0.9082548649687515,0.930945435656777,0.9337438592421157,0.9741895842055479,1.0237831052634627,1.004367199240538,1.261144173097161,1.3514014022767276,1.3371514833898046,1.4836801513268132,1.5941174351212481,1.6919572633627562,1.911971923293947,1.6956589861192561,1.7607243413274938,2.6721719178286465,2.8912923336029053,2.8912923336029053
2022-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.017876539470026733,0.2558809869382455,0.4389097781459313,0.3826579878432524,0.39484849202371863,0.7809279866008741,0.8538862152967525,1.0184923868767826,0.5200555220894191,0.3157176267017018,0.0,0.0,0.0
2022-06-22,4.413815021514893,4.713344398297761,4.921421801490623,4.965223459260804,4.980519403848385,5.087467830366904,4.811891938517332,5.288741295462821,5.339191026929962,5.407270223787516,4.946981297096197,5.390372014230856,5.177294439768351,4.85181455936613,5.135597042415452,5.372006492181258,5.853264930031516,6.106134414672852,6.106134414672852
2022-06-23,4.413815021514893,4.713344398297761,4.581890366751433,4.349553413689137,4.100864111549324,3.8190691905362275,3.4798742448211346,3.513034926128258,3.437829843194674,3.445350835327268,3.6519584899401143,3.074266750510136,3.157639040073878,3.434556760742695,3.3519224083941914,3.338915640657598,5.853264930031516,6.106134414672852,6.106134414672852
2022-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-25,0.0,0.0,0.1857428173475628,0.3788786160626582,0.6132739900714822,0.8311685393382978,1.1824439811958838,1.6360131065746009,1.9785343388983667,1.875390291312347,2.106097258094454,2.5786426616599587,2.7073735537275856,2.8485708676184283,2.5723505849423614,2.777090002189983,2.926632465015758,3.053067207336426,3.053067207336426
2022-06-26,5.499569416046143,5.570607335943925,5.535163549431266,5.577176419751987,5.68594616121716,5.75397093187679,5.479448869745567,6.6886620531172,7.175503596418463,7.103204198206218,7.170504735682133,8.134715008673943,8.31658792547389,8.66332464957539,8.009529818659242,8.303177161650224,10.101666259765624,10.541812896728516,10.541812896728516
2022-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-03,26.120033264160156,27.518074537578386,28.268936519381366,28.64096315417971,29.629598939418802,30.276903488109646,27.91313453452297,25.0373345332704,23.325069314873986,25.089517269197472,31.59767280077413,27.71261048337527,30.54443437487436,37.19889287103581,35.38059466818104,36.716827652671114,42.42441746104847,44.42771530151367,44.42771530151367
2022-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,0.0,1.3263015245136462,2.5322412257456075,3.0442199036478996,4.821695703268053,6.290678107583677,5.576097581500097,6.7627046214138336,7.008085734819259,7.429566571027927,6.045475478067885,7.058253618640259,7.227737203579424,7.362889655783208,5.888055635535198,5.925457347523083,8.478212529962713,8.764547348022461,8.764547348022461
2022-07-09,0.0,0.0,0.31648062452485287,0.8645583556166717,0.9490583568811417,1.0218296758540268,0.9508787132444836,2.0096806571749948,2.0878500282675336,2.297412701664191,1.7777672583169313,3.7433488241447477,3.9768320927769754,4.486516990239108,3.6436869994453756,4.424385710196062,7.6652475010265,8.764547348022461,8.764547348022461
2022-07-10,18.028175354003906,18.017723284269636,17.53430042186367,17.16636340745858,16.531809962458087,16.233631563805915,16.70956969891906,19.286051127663526,20.086526523612893,19.269131126183492,18.205982460244734,19.3061893362748,18.41430824316981,16.738302761995346,17.57118971451469,18.082315228202127,16.956425059925426,17.529094696044922,17.529094696044922
2022-07-11,10.906317710876465,9.804460048675537,9.309543410434,10.249771364033222,10.506332945823669,10.055153347919516,9.382701560429163,10.082445581058794,10.188979776807251,10.297903828495013,9.445981549172505,9.92800899699806,10.243518747720275,10.40064191969135,9.257962945578754,9.596698414195666,13.415661881186745,14.055550575256348,14.055550575256348
2022-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-13,3.635439395904541,2.2960669868870784,1.862601983396313,2.1273104596350874,2.5088092193007467,2.696659283514147,2.8058991148358294,1.4663751959640277,0.8830713577156465,1.246790716750394,0.4578814207202327,0.21290626435366247,0.1876830148025298,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,7.270878791809082,7.508393362948769,7.539390187726243,7.487697908920902,8.08408204846912,8.686483505174712,8.451568021471537,13.194865942322235,14.9049598746592,14.335623804098704,13.496339111606572,16.742912272732255,16.027883675348978,15.10668581950514,14.969549040863477,15.946962833404541,17.078623546253553,18.740734100341797,18.740734100341797
2022-07-15,18.177196502685547,20.22911262512207,20.552527705325357,19.711767954485754,19.397944472895727,19.67753170682239,19.38419491601369,24.12773326909718,25.648887520235572,25.38635572741921,22.408598564315017,27.074903423977474,26.42284913853473,25.692053414598295,24.545487279477324,25.73636605522849,26.83132376237349,28.111101150512695,28.111101150512695
2022-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006184447662024927,0.0,0.15544292832365136,0.013416188650757728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,31.759157180786133,31.661668476305508,31.383539352738904,31.485334898744313,31.766408007674748,31.615591804702575,30.02229893699525,28.988293063752902,28.12762843047913,29.687391715474654,24.12928181669138,27.034816687635765,26.87130990860134,26.730093473120586,24.431046886720516,25.51786999268965,32.543679809570314,34.73015594482422,34.73015594482422
2022-07-18,0.0,0.0,0.0,0.0,0.08086378872394563,0.5210959759625522,1.338479988158695,6.469289720619992,8.75374897107237,7.195532503104447,9.114172171154161,11.858979404949752,11.525072912999375,10.849423357203037,10.9024950525035,11.504253777590664,10.847893021323463,11.5767183303833,11.5767183303833
2022-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24,9.546792984008789,10.162778904563503,10.553383131067461,10.871247610875539,11.053740700748232,10.621770675461015,9.95672814202687,12.528572432927454,13.470490959549519,12.91859598246345,13.39080855654974,15.079542285929065,14.072415096659052,11.645334559150891,14.05798580335534,14.913831667466596,17.952170146595346,18.93445587158203,18.93445587158203
2022-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-06,0.0,2.753117611533717,3.8329138303104835,4.0063571866069525,3.5705113323198434,3.219530709532948,2.9849338708100497,5.422469683001533,6.428511639703372,6.357426652813902,5.157776589637255,8.373477855563884,7.8724779956131545,6.902601211508619,6.399394104446189,7.077680566094139,5.52689621665261,5.961065292358398,5.961065292358398
2022-08-07,0.0,0.0,1.164956337288965,1.733780470277582,2.6380935253368487,3.4664233314526554,4.036176499866304,2.91927991741278,2.4409416564733277,2.27534824550742,3.607111414331589,2.4264116772708446,2.616362727734533,2.828606864319572,3.74367698724719,3.7627815983512187,3.196661602367054,2.980532646179199,2.980532646179199
2022-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.023838735762096587,0.16170555617895935,0.228231842385992,0.23877418572359746,0.004351142549166714,0.059147757430648484,0.1449755428930016,0.4842105741742292,0.0,0.06773937832225452,2.3302346142855557,2.980532646179199,2.980532646179199
2022-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-14,7.597320079803467,6.442872499164782,5.56730625699844,4.905313859028476,4.441695438490974,4.284324251212084,4.345640651258842,4.706787716973357,4.964732378587595,4.984009002694989,4.487961896144561,6.004583905543411,6.089203519914157,6.117653515897221,5.6553716383118555,6.062474543398078,6.229273024472324,6.7703680992126465,6.7703680992126465
2022-08-15,3.7986600399017334,4.043718789753161,3.8743586982855818,3.5074187400085592,3.292141983244155,3.375143357685634,3.55226788520813,4.563963072938521,4.8103437281153845,4.675947528369356,5.034910048881587,5.733780266808683,5.452852980674669,5.048166392347481,5.342137481855309,5.767749678004873,6.229273024472324,6.7703680992126465,6.7703680992126465
2022-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323122060475407,0.49475922249535986,0.6591254177660046,1.809298683779083,3.100039106077732,3.5726621634007016,4.964005747927896,4.696808711342189,5.657162666320801,5.788992231542414,6.232017993927002,6.232017993927002
2022-08-17,9.24057388305664,8.599385361922415,7.821883718675703,7.0319871593798915,6.619983310831918,6.676335728632942,6.638739012410401,6.608469581860713,6.920677443434483,7.105858288582404,7.038280370809736,7.0003093023357765,6.789411652256065,5.875903432882286,6.172981614651887,6.04298058423129,5.788992231542414,6.232017993927002,6.232017993927002
2022-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-21,4.477170467376709,3.7778828896974264,2.457292659373223,1.4360741690865584,0.6379651905761826,0.27070349114281794,0.47161775505731973,0.1775683779093972,0.5553010625511363,0.7489251394083006,0.107449647109874,1.5688847820752647,1.566077279372954,1.0972927190080475,0.31408016232476715,0.2955208800055764,0.0,0.0,0.0
2022-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-24,4.477170467376709,4.728079168420089,5.460819115618613,5.763312454202345,6.122145564357439,6.5044310116148605,6.406651126140009,8.26881580237264,8.608684906154114,8.226475200440625,8.683709618644993,9.448519952755946,9.140867802587904,9.12087567244904,10.019457499186197,10.822689359838312,10.199740444530141,10.962977409362793,10.962977409362793
2022-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.6182963777695023,2.4906489263687814,3.9908845431274838,3.9282149308687684,3.104703481361349,4.274947190188462,3.9294210438949295,4.0909007744427175,0.876468385571111,1.6447545973981015,0.9679035628991421,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058025048070971655,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
